"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"3137","entry131",219,"brp:103857960 / brp:103865848 / brp:103866522","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103857960+brp:103865848+brp:103866522",NA,"rn:R04342",NA,245,573,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3138","entry132",220,"brp:103857960 / brp:103865848 / brp:103866522","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103857960+brp:103865848+brp:103866522",NA,"rn:R06582",NA,132,573,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3139","entry133",222,"brp:103828167 / brp:103837935 / brp:103856727 / brp:103856729 / brp:103870149 / brp:103874054","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103828167+brp:103837935+brp:103856727+brp:103856729+brp:103870149+brp:103874054",NA,"rn:R02416",NA,132,493,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3140","entry134",223,"brp:103828167 / brp:103837935 / brp:103856727 / brp:103856729 / brp:103870149 / brp:103874054","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103828167+brp:103837935+brp:103856727+brp:103856729+brp:103870149+brp:103874054",NA,"rn:R07432",NA,246,493,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3141","entry135",224,"brp:103836794 / brp:103846527 / brp:103850907 / brp:103854548 / brp:103856040","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103836794+brp:103846527+brp:103850907+brp:103854548+brp:103856040",NA,"rn:R07989",NA,254,854,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3142","entry137",226,"brp:103841041 / brp:103863249 / brp:103863374","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103841041+brp:103863249+brp:103863374",NA,"rn:R05039",NA,819,894,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3143","entry138",227,"brp:103841041 / brp:103863249 / brp:103863374","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103841041+brp:103863249+brp:103863374",NA,"rn:R02444",NA,819,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3144","entry139",229,"brp:103857322 / brp:103857323 / brp:103865042 / brp:103865043 / brp:103867954","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103857322+brp:103857323+brp:103865042+brp:103865043+brp:103867954",NA,"rn:R08815",NA,184,185,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3145","entry140",230,"brp:103836794 / brp:103846527 / brp:103850907 / brp:103854548 / brp:103856040","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103836794+brp:103846527+brp:103850907+brp:103854548+brp:103856040",NA,"rn:R06568",NA,254,223,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3146","entry147",241,"brp:103836794 / brp:103846527 / brp:103850907 / brp:103854548 / brp:103856040","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103836794+brp:103846527+brp:103850907+brp:103854548+brp:103856040",NA,"rn:R12117",NA,276,359,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3147","entry149",244,"brp:103869752","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103869752",NA,"rn:R12088",NA,370,359,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3148","entry150",245,"brp:103836794 / brp:103846527 / brp:103850907 / brp:103854548 / brp:103856040","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103836794+brp:103846527+brp:103850907+brp:103854548+brp:103856040",NA,"rn:R01613",NA,276,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3149","entry60",72,"nsy:104212411","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212411",NA,"rn:R06610",NA,672,501,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3150","entry61",73,"nsy:104212732 / nsy:104216099 / nsy:104226583 / nsy:104229202 / nsy:104229437 / nsy:104232565 / nsy:104232566 / nsy:104234352 / nsy:104239015 / nsy:104241444","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212732+nsy:104216099+nsy:104226583+nsy:104229202+nsy:104229437+nsy:104232565+nsy:104232566+nsy:104234352+nsy:104239015+nsy:104241444",NA,"rn:R01942",NA,188,777,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3151","entry76",171,"nsy:104236078","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236078",NA,"rn:R08082",NA,1058,168,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3152","entry77",172,"nsy:104217085","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104217085",NA,"rn:R07996",NA,819,224,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3153","entry78",173,"nsy:104217085","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104217085",NA,"rn:R07993",NA,819,145,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3154","entry79",174,"nsy:104249385 / nsy:104249627","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104249385+nsy:104249627",NA,"rn:R07990",NA,486,145,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3155","entry80",175,"nsy:104249385 / nsy:104249627","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104249385+nsy:104249627",NA,"rn:R07995",NA,486,314,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3156","entry81",176,"nsy:104249385 / nsy:104249627","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104249385+nsy:104249627",NA,"rn:R06556",NA,486,221,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3157","entry82",177,"nsy:104216563 / nsy:104218372 / nsy:104224903 / nsy:104235448","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104216563+nsy:104218372+nsy:104224903+nsy:104235448",NA,"rn:R07987",NA,254,145,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3158","entry84",179,"nsy:104221951 / nsy:104236297","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104221951+nsy:104236297",NA,"rn:R08002",NA,631,283,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3159","entry87",184,"nsy:104225943","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104225943",NA,"rn:R06540",NA,1014,462,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3160","entry88",185,"nsy:104212411","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212411",NA,"rn:R03123",NA,1014,441,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3161","entry89",186,"nsy:104236078","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236078",NA,"rn:R03126",NA,993,528,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3162","entry90",187,"nsy:104225943","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104225943",NA,"rn:R04276",NA,1120,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3163","entry91",188,"nsy:104222673","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104222673",NA,"rn:R06615",NA,1083,475,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3164","entry92",189,"nsy:104233566","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104233566",NA,"rn:R06541",NA,1203,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3165","entry93",190,"nsy:104221951 / nsy:104236297","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104221951+nsy:104236297",NA,"rn:R08032",NA,1059,259,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3166","entry94",191,"nsy:104212411","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212411",NA,"rn:R07999",NA,1120,303,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3167","entry95",192,"nsy:104212411","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212411",NA,"rn:R07998",NA,1120,213,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3168","entry98",195,"nsy:104249385 / nsy:104249627","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104249385+nsy:104249627",NA,"rn:R02446",NA,486,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3169","entry102",199,"nsy:104221951 / nsy:104236297","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104221951+nsy:104236297",NA,"rn:R02442",NA,652,620,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3170","entry104",201,"nsy:104217085","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104217085",NA,"rn:R03640",NA,753,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3171","entry105",202,"nsy:104221951 / nsy:104236297","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104221951+nsy:104236297",NA,"rn:R06537",NA,743,663,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3172","entry106",203,"nsy:104212411","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212411",NA,"rn:R04901",NA,672,790,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3173","entry109",206,"nsy:104236486","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236486",NA,"rn:R04902",NA,630,822,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3174","entry110",207,"nsy:104236486","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236486",NA,"rn:R02442",NA,602,620,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3175","entry111",208,"nsy:104221951 / nsy:104236297","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104221951+nsy:104236297",NA,"rn:R03124",NA,976,568,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3176","entry112",209,"nsy:104236078","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236078",NA,"rn:R02160",NA,995,642,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3177","entry113",210,"nsy:104221951 / nsy:104236297","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104221951+nsy:104236297",NA,"rn:R06538",NA,1063,599,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3178","entry114",211,"nsy:104225943","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104225943",NA,"rn:R05036",NA,1120,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3179","entry115",212,"nsy:104233566","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104233566",NA,"rn:R06542",NA,1203,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3180","entry116",213,"nsy:104236486","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236486",NA,"rn:R10258",NA,1039,822,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3181","entry117",214,"nsy:104236486","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236486",NA,"rn:R03639",NA,951,822,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3182","entry118",215,"nsy:104236486","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236486",NA,"rn:R03124",NA,926,568,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3183","entry119",216,"nsy:104236486","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236486",NA,"rn:R10260",NA,790,822,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3184","entry120",217,"nsy:104236078","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236078",NA,"rn:R06539",NA,993,854,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3185","entry121",218,"nsy:104225943","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104225943",NA,"rn:R05723",NA,999,707,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3186","entry122",219,"nsy:104212411","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212411",NA,"rn:R03636",NA,999,686,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3187","entry123",220,"nsy:104233566","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104233566",NA,"rn:R06543",NA,1203,895,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3188","entry124",221,"nsy:104225943","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104225943",NA,"rn:R05037",NA,1120,895,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3189","entry125",222,"nsy:104222673","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104222673",NA,"rn:R06533",NA,1083,917,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3190","entry126",223,"nsy:104212411","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104212411",NA,"rn:R05038",NA,1014,895,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3191","entry127",224,"nsy:104217085","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104217085",NA,"rn:R07997",NA,819,314,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3192","entry128",225,"nsy:104216563 / nsy:104218372 / nsy:104224903 / nsy:104235448","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104216563+nsy:104218372+nsy:104224903+nsy:104235448",NA,"rn:R07988",NA,276,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3193","entry129",226,"nsy:104210651 / nsy:104211740 / nsy:104212932 / nsy:104215130 / nsy:104219386 / nsy:104220006 / nsy:104220132 / nsy:104221431 / nsy:104227901 / nsy:104228407 / nsy:104229805 / nsy:104232368 / nsy:104235054 / nsy:104237067 / nsy:104237663 / nsy:104244757 / nsy:104246474","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104210651+nsy:104211740+nsy:104212932+nsy:104215130+nsy:104219386+nsy:104220006+nsy:104220132+nsy:104221431+nsy:104227901+nsy:104228407+nsy:104229805+nsy:104232368+nsy:104235054+nsy:104237067+nsy:104237663+nsy:104244757+nsy:104246474",NA,"rn:R07433",NA,132,651,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3194","entry130",227,"nsy:104210651 / nsy:104211740 / nsy:104212932 / nsy:104215130 / nsy:104219386 / nsy:104220006 / nsy:104220132 / nsy:104221431 / nsy:104227901 / nsy:104228407 / nsy:104229805 / nsy:104232368 / nsy:104235054 / nsy:104237067 / nsy:104237663 / nsy:104244757 / nsy:104246474","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104210651+nsy:104211740+nsy:104212932+nsy:104215130+nsy:104219386+nsy:104220006+nsy:104220132+nsy:104221431+nsy:104227901+nsy:104228407+nsy:104229805+nsy:104232368+nsy:104235054+nsy:104237067+nsy:104237663+nsy:104244757+nsy:104246474",NA,"rn:R01945",NA,245,651,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3195","entry131",228,"nsy:104216569 / nsy:104221515 / nsy:104228627 / nsy:104235549","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104216569+nsy:104221515+nsy:104228627+nsy:104235549",NA,"rn:R04342",NA,245,573,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3196","entry132",229,"nsy:104216569 / nsy:104221515 / nsy:104228627 / nsy:104235549","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104216569+nsy:104221515+nsy:104228627+nsy:104235549",NA,"rn:R06582",NA,132,573,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3197","entry133",231,"nsy:104210651 / nsy:104211740 / nsy:104212932 / nsy:104215130 / nsy:104219386 / nsy:104220006 / nsy:104220132 / nsy:104221431 / nsy:104227901 / nsy:104228407 / nsy:104229805 / nsy:104232368 / nsy:104235054 / nsy:104237067 / nsy:104237663 / nsy:104244757 / nsy:104246474","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104210651+nsy:104211740+nsy:104212932+nsy:104215130+nsy:104219386+nsy:104220006+nsy:104220132+nsy:104221431+nsy:104227901+nsy:104228407+nsy:104229805+nsy:104232368+nsy:104235054+nsy:104237067+nsy:104237663+nsy:104244757+nsy:104246474",NA,"rn:R02416",NA,132,493,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3198","entry134",232,"nsy:104210651 / nsy:104211740 / nsy:104212932 / nsy:104215130 / nsy:104219386 / nsy:104220006 / nsy:104220132 / nsy:104221431 / nsy:104227901 / nsy:104228407 / nsy:104229805 / nsy:104232368 / nsy:104235054 / nsy:104237067 / nsy:104237663 / nsy:104244757 / nsy:104246474","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104210651+nsy:104211740+nsy:104212932+nsy:104215130+nsy:104219386+nsy:104220006+nsy:104220132+nsy:104221431+nsy:104227901+nsy:104228407+nsy:104229805+nsy:104232368+nsy:104235054+nsy:104237067+nsy:104237663+nsy:104244757+nsy:104246474",NA,"rn:R07432",NA,246,493,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3199","entry135",233,"nsy:104216563 / nsy:104218372 / nsy:104224903 / nsy:104235448","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104216563+nsy:104218372+nsy:104224903+nsy:104235448",NA,"rn:R07989",NA,254,854,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3200","entry136",234,"nsy:104222673","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104222673",NA,"rn:R06532",NA,1082,720,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3201","entry137",235,"nsy:104217085","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104217085",NA,"rn:R05039",NA,819,894,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3202","entry138",236,"nsy:104217085","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104217085",NA,"rn:R02444",NA,819,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3203","entry139",238,"nsy:104217798 / nsy:104228366 / nsy:104244410","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104217798+nsy:104228366+nsy:104244410",NA,"rn:R08815",NA,184,185,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3204","entry140",240,"nsy:104216563 / nsy:104218372 / nsy:104224903 / nsy:104235448","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104216563+nsy:104218372+nsy:104224903+nsy:104235448",NA,"rn:R06568",NA,254,223,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3205","entry141",241,"nsy:104236486","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236486",NA,"rn:R06537",NA,693,663,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3206","entry142",242,"nsy:104236486","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104236486",NA,"rn:R06538",NA,1013,599,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3207","entry147",251,"nsy:104216563 / nsy:104218372 / nsy:104224903 / nsy:104235448","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104216563+nsy:104218372+nsy:104224903+nsy:104235448",NA,"rn:R12117",NA,276,359,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3208","entry150",255,"nsy:104216563 / nsy:104218372 / nsy:104224903 / nsy:104235448","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104216563+nsy:104218372+nsy:104224903+nsy:104235448",NA,"rn:R01613",NA,276,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3209","entry60",72,"nto:104112288","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104112288",NA,"rn:R06610",NA,672,501,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3210","entry61",73,"nto:104094412 / nto:104095631 / nto:104098960 / nto:104098961 / nto:104099503 / nto:104113520","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104094412+nto:104095631+nto:104098960+nto:104098961+nto:104099503+nto:104113520",NA,"rn:R01942",NA,188,777,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3211","entry76",171,"nto:104101386","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104101386",NA,"rn:R08082",NA,1058,168,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3212","entry77",172,"nto:104098512","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104098512",NA,"rn:R07996",NA,819,224,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3213","entry78",173,"nto:104098512","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104098512",NA,"rn:R07993",NA,819,145,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3214","entry79",174,"nto:104084789 / nto:104117823","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104084789+nto:104117823",NA,"rn:R07990",NA,486,145,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3215","entry80",175,"nto:104084789 / nto:104117823","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104084789+nto:104117823",NA,"rn:R07995",NA,486,314,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3216","entry81",176,"nto:104084789 / nto:104117823","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104084789+nto:104117823",NA,"rn:R06556",NA,486,221,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3217","entry82",177,"nto:104102692 / nto:104102693 / nto:104109127 / nto:104111718","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104102692+nto:104102693+nto:104109127+nto:104111718",NA,"rn:R07987",NA,254,145,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3218","entry84",179,"nto:104093246","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104093246",NA,"rn:R08002",NA,631,283,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3219","entry87",184,"nto:104098957","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104098957",NA,"rn:R06540",NA,1014,462,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3220","entry88",185,"nto:104112288","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104112288",NA,"rn:R03123",NA,1014,441,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3221","entry89",186,"nto:104101386","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104101386",NA,"rn:R03126",NA,993,528,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3222","entry90",187,"nto:104098957","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104098957",NA,"rn:R04276",NA,1120,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3223","entry91",188,"nto:104107265","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104107265",NA,"rn:R06615",NA,1083,475,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3224","entry92",189,"nto:104120432","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104120432",NA,"rn:R06541",NA,1203,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3225","entry93",190,"nto:104093246","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104093246",NA,"rn:R08032",NA,1059,259,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3226","entry94",191,"nto:104112288","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104112288",NA,"rn:R07999",NA,1120,303,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3227","entry95",192,"nto:104112288","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104112288",NA,"rn:R07998",NA,1120,213,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3228","entry98",195,"nto:104084789 / nto:104117823","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104084789+nto:104117823",NA,"rn:R02446",NA,486,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3229","entry102",199,"nto:104093246","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104093246",NA,"rn:R02442",NA,652,620,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3230","entry104",201,"nto:104098512","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104098512",NA,"rn:R03640",NA,753,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3231","entry105",202,"nto:104093246","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104093246",NA,"rn:R06537",NA,743,663,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3232","entry106",203,"nto:104112288","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104112288",NA,"rn:R04901",NA,672,790,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3233","entry109",206,"nto:104111783","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104111783",NA,"rn:R04902",NA,630,822,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3234","entry110",207,"nto:104111783","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104111783",NA,"rn:R02442",NA,602,620,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3235","entry111",208,"nto:104093246","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104093246",NA,"rn:R03124",NA,976,568,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3236","entry112",209,"nto:104101386","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104101386",NA,"rn:R02160",NA,995,642,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3237","entry113",210,"nto:104093246","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104093246",NA,"rn:R06538",NA,1063,599,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3238","entry114",211,"nto:104098957","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104098957",NA,"rn:R05036",NA,1120,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3239","entry115",212,"nto:104120432","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104120432",NA,"rn:R06542",NA,1203,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3240","entry116",213,"nto:104111783","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104111783",NA,"rn:R10258",NA,1039,822,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3241","entry117",214,"nto:104111783","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104111783",NA,"rn:R03639",NA,951,822,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3242","entry118",215,"nto:104111783","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104111783",NA,"rn:R03124",NA,926,568,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3243","entry119",216,"nto:104111783","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104111783",NA,"rn:R10260",NA,790,822,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3244","entry120",217,"nto:104101386","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104101386",NA,"rn:R06539",NA,993,854,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3245","entry121",218,"nto:104098957","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104098957",NA,"rn:R05723",NA,999,707,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3246","entry122",219,"nto:104112288","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104112288",NA,"rn:R03636",NA,999,686,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3247","entry123",220,"nto:104120432","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104120432",NA,"rn:R06543",NA,1203,895,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3248","entry124",221,"nto:104098957","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104098957",NA,"rn:R05037",NA,1120,895,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3249","entry125",222,"nto:104107265","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104107265",NA,"rn:R06533",NA,1083,917,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3250","entry126",223,"nto:104112288","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104112288",NA,"rn:R05038",NA,1014,895,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3251","entry127",224,"nto:104098512","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104098512",NA,"rn:R07997",NA,819,314,"rectangle",46,17,"#000000","#BFFFBF",1,941
"3252","entry128",225,"nto:104102692 / nto:104102693 / nto:104109127 / nto:104111718","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104102692+nto:104102693+nto:104109127+nto:104111718",NA,"rn:R07988",NA,276,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
