"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"7787","entry64",124,"cml:BN424_3492","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_3492",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7788","entry59",111,"caw:Q783_01600","gene","http://www.kegg.jp/dbget-bin/www_bget?caw:Q783_01600",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7789","entry64",124,"caw:Q783_01600","gene","http://www.kegg.jp/dbget-bin/www_bget?caw:Q783_01600",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7790","entry59",111,"carc:NY10_2180","gene","http://www.kegg.jp/dbget-bin/www_bget?carc:NY10_2180",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7791","entry64",124,"carc:NY10_2180","gene","http://www.kegg.jp/dbget-bin/www_bget?carc:NY10_2180",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7792","entry59",111,"cdj:BFC22_03965","gene","http://www.kegg.jp/dbget-bin/www_bget?cdj:BFC22_03965",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7793","entry64",124,"cdj:BFC22_03965","gene","http://www.kegg.jp/dbget-bin/www_bget?cdj:BFC22_03965",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7794","entry59",111,"aip:107605438 / aip:107626047 / aip:107630800 / aip:107630801 / aip:107631797 / aip:107643072 / aip:107645356","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107605438+aip:107626047+aip:107630800+aip:107630801+aip:107631797+aip:107643072+aip:107645356",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7795","entry62",119,"aip:107621983 / aip:107623710","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107621983+aip:107623710",NA,"rn:R07041",NA,724,163,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7796","entry64",124,"aip:107605438 / aip:107626047 / aip:107630800 / aip:107630801 / aip:107631797 / aip:107643072 / aip:107645356","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107605438+aip:107626047+aip:107630800+aip:107630801+aip:107631797+aip:107643072+aip:107645356",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7797","entry69",129,"aip:107625403 / aip:107632480 / aip:107632484 / aip:107644492 / aip:107645532","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107625403+aip:107632480+aip:107632484+aip:107644492+aip:107645532",NA,"rn:R01317",NA,808,201,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7798","entry72",132,"aip:107607063","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107607063",NA,"rn:R03057",NA,474,279,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7799","entry75",135,"aip:107623991 / aip:107644460","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107623991+aip:107644460",NA,"rn:R09875",NA,518,204,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7800","entry78",138,"aip:107609879 / aip:107644213","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107609879+aip:107644213",NA,"rn:R02265",NA,252,347,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7801","entry82",143,"aip:107612497","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107612497",NA,"rn:R02581",NA,174,318,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7802","entry83",144,"aip:107612497","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107612497",NA,"rn:R02581",NA,224,318,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7803","entry119",210,"aip:107621983 / aip:107623710","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107621983+aip:107623710",NA,"rn:R07046",NA,714,254,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7804","entry120",211,"aip:107621983 / aip:107623710","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107621983+aip:107623710",NA,"rn:R07050",NA,770,431,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7805","entry59",111,"marr:BKP56_12385","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_12385",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7806","entry64",124,"marr:BKP56_12385","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_12385",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7807","entry59",111,"jep:BW721_07790","gene","http://www.kegg.jp/dbget-bin/www_bget?jep:BW721_07790",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7808","entry64",124,"jep:BW721_07790","gene","http://www.kegg.jp/dbget-bin/www_bget?jep:BW721_07790",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7809","entry59",111,"jda:BW727_102023","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_102023",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7810","entry64",124,"jda:BW727_102023","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_102023",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7811","entry59",111,"jeh:EJN90_07145","gene","http://www.kegg.jp/dbget-bin/www_bget?jeh:EJN90_07145",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7812","entry64",124,"jeh:EJN90_07145","gene","http://www.kegg.jp/dbget-bin/www_bget?jeh:EJN90_07145",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7813","entry59",112,"dpm:FNV33_03825","gene","http://www.kegg.jp/dbget-bin/www_bget?dpm:FNV33_03825",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7814","entry64",125,"dpm:FNV33_03825","gene","http://www.kegg.jp/dbget-bin/www_bget?dpm:FNV33_03825",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7815","entry59",111,"cac:CA_C1549 / cac:CA_C1570 / cac:CA_C1571","gene","http://www.kegg.jp/dbget-bin/www_bget?cac:CA_C1549+cac:CA_C1570+cac:CA_C1571",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7816","entry64",124,"cac:CA_C1549 / cac:CA_C1570 / cac:CA_C1571","gene","http://www.kegg.jp/dbget-bin/www_bget?cac:CA_C1549+cac:CA_C1570+cac:CA_C1571",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7817","entry59",111,"cae:SMB_G1574 / cae:SMB_G1595 / cae:SMB_G1596","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G1574+cae:SMB_G1595+cae:SMB_G1596",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7818","entry64",124,"cae:SMB_G1574 / cae:SMB_G1595 / cae:SMB_G1596","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G1574+cae:SMB_G1595+cae:SMB_G1596",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7819","entry59",111,"cay:CEA_G1564 / cay:CEA_G1585 / cay:CEA_G1586","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G1564+cay:CEA_G1585+cay:CEA_G1586",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7820","entry64",124,"cay:CEA_G1564 / cay:CEA_G1585 / cay:CEA_G1586","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G1564+cay:CEA_G1585+cay:CEA_G1586",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7821","entry59",111,"cpe:CPE0911 / cpe:CPE0954","gene","http://www.kegg.jp/dbget-bin/www_bget?cpe:CPE0911+cpe:CPE0954",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7822","entry64",124,"cpe:CPE0911 / cpe:CPE0954","gene","http://www.kegg.jp/dbget-bin/www_bget?cpe:CPE0911+cpe:CPE0954",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7823","entry59",111,"cpf:CPF_0904 / cpf:CPF_1198","gene","http://www.kegg.jp/dbget-bin/www_bget?cpf:CPF_0904+cpf:CPF_1198",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7824","entry64",124,"cpf:CPF_0904 / cpf:CPF_1198","gene","http://www.kegg.jp/dbget-bin/www_bget?cpf:CPF_0904+cpf:CPF_1198",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7825","entry1",50,"umr:103675990","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103675990",NA,"rn:R07111",NA,877,501,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7826","entry2",51,"umr:103675990","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103675990",NA,"rn:R07110",NA,823,501,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7827","entry3",52,"umr:103675990","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103675990",NA,"rn:R07109",NA,745,501,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7828","entry4",53,"umr:103675990","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103675990",NA,"rn:R07108",NA,667,501,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7829","entry46",96,"umr:103659697 / umr:103663082 / umr:103670756 / umr:103677389 / umr:103677390","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103659697+umr:103663082+umr:103670756+umr:103677389+umr:103677390",NA,"rn:R07052",NA,877,431,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7830","entry47",97,"umr:103659697 / umr:103663082 / umr:103670756 / umr:103677389 / umr:103677390","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103659697+umr:103663082+umr:103670756+umr:103677389+umr:103677390",NA,"rn:R07051",NA,823,431,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7831","entry48",98,"umr:103659697 / umr:103663082 / umr:103670756 / umr:103677389 / umr:103677390","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103659697+umr:103663082+umr:103670756+umr:103677389+umr:103677390",NA,"rn:R07050",NA,720,431,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7832","entry49",99,"umr:103659697 / umr:103663082 / umr:103670756 / umr:103677389 / umr:103677390","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103659697+umr:103663082+umr:103670756+umr:103677389+umr:103677390",NA,"rn:R07048",NA,667,431,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7833","entry50",100,"umr:103663082","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103663082",NA,"rn:R07044",NA,553,557,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7834","entry51",101,"umr:103663082","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103663082",NA,"rn:R07045",NA,485,557,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7835","entry52",102,"umr:103659697 / umr:103663082 / umr:103670756","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103659697+umr:103663082+umr:103670756",NA,"rn:R07042",NA,551,501,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7836","entry53",103,"umr:103659697 / umr:103663082 / umr:103670756","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103659697+umr:103663082+umr:103670756",NA,"rn:R07043",NA,484,501,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7837","entry54",104,"umr:103659697 / umr:103670756","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103659697+umr:103670756",NA,"rn:R07054",NA,610,391,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7838","entry55",105,"umr:103660486","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103660486",NA,"rn:R07053",NA,896,318,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7839","entry56",106,"umr:103660487","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103660487",NA,"rn:R07038",NA,1071,318,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7840","entry57",107,"umr:103661830","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103661830",NA,"rn:R07041",NA,751,182,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7841","entry59",111,"umr:103663677 / umr:103664585 / umr:103670709 / umr:103672204 / umr:103675099 / umr:103681951 / umr:103681952","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103663677+umr:103664585+umr:103670709+umr:103672204+umr:103675099+umr:103681951+umr:103681952",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7842","entry60",117,"umr:103661830","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103661830",NA,"rn:R07046",NA,666,254,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7843","entry61",118,"umr:103677173 / umr:103677174","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103677173+umr:103677174",NA,"rn:R07041",NA,774,163,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7844","entry62",119,"umr:103670742","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103670742",NA,"rn:R07041",NA,724,163,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7845","entry64",124,"umr:103663677 / umr:103664585 / umr:103670709 / umr:103672204 / umr:103675099 / umr:103681951 / umr:103681952","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103663677+umr:103664585+umr:103670709+umr:103672204+umr:103675099+umr:103681951+umr:103681952",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7846","entry66",126,"umr:103660455","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103660455",NA,"rn:R01596",NA,1126,318,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7847","entry67",127,"umr:103660453 / umr:103660486","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103660453+umr:103660486",NA,"rn:R01593",NA,556,391,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7848","entry68",128,"umr:103668648 / umr:103670355","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103668648+umr:103670355",NA,"rn:R00073",NA,375,347,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7849","entry69",129,"umr:103661738 / umr:103666594 / umr:103666595 / umr:103666596 / umr:103666807 / umr:103666808 / umr:103667814 / umr:103668617 / umr:103668635 / umr:103671911 / umr:103673432 / umr:103673531 / umr:103673532 / umr:103673534 / umr:103676531 / umr:103678328 / umr:103679410 / umr:103679412 / umr:103681088","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103661738+umr:103666594+umr:103666595+umr:103666596+umr:103666807+umr:103666808+umr:103667814+umr:103668617+umr:103668635+umr:103671911+umr:103673432+umr:103673531+umr:103673532+umr:103673534+umr:103676531+umr:103678328+umr:103679410+umr:103679412+umr:103681088",NA,"rn:R01317",NA,808,201,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7850","entry70",130,"umr:103668062","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103668062",NA,"rn:R03058",NA,567,284,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7851","entry71",131,"umr:103668062","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103668062",NA,"rn:R01595",NA,693,284,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7852","entry72",132,"umr:103660125","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103660125",NA,"rn:R03057",NA,474,279,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7853","entry73",133,"umr:103677173 / umr:103677174","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103677173+umr:103677174",NA,"rn:R03866",NA,423,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7854","entry75",135,"umr:103669205 / umr:103669206","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103669205+umr:103669206",NA,"rn:R09875",NA,518,204,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7855","entry76",136,"umr:103668648 / umr:103670355","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103668648+umr:103670355",NA,"rn:R01590",NA,522,346,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7856","entry77",137,"umr:103669841","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103669841",NA,"rn:R02267",NA,300,431,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7857","entry78",138,"umr:103656317 / umr:103670266 / umr:103670289","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103656317+umr:103670266+umr:103670289",NA,"rn:R02265",NA,252,347,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7858","entry79",139,"umr:103669108","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103669108",NA,"rn:R02268",NA,319,318,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7859","entry81",141,"umr:103675299 / umr:103677906","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103675299+umr:103677906",NA,"rn:R02266",NA,251,403,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7860","entry82",143,"umr:103673139 / umr:103673143 / umr:103673144 / umr:103673146 / umr:103673226 / umr:103673227 / umr:103673228","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103673139+umr:103673143+umr:103673144+umr:103673146+umr:103673226+umr:103673227+umr:103673228",NA,"rn:R02581",NA,174,318,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7861","entry83",144,"umr:103673139 / umr:103673143 / umr:103673144 / umr:103673226 / umr:103673227 / umr:103673228","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103673139+umr:103673143+umr:103673144+umr:103673226+umr:103673227+umr:103673228",NA,"rn:R02581",NA,224,318,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7862","entry117",208,"umr:103663082","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103663082",NA,"rn:R07046",NA,714,233,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7863","entry118",209,"umr:103678433","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103678433",NA,"rn:R09506",NA,252,274,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7864","entry119",210,"umr:103670742","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103670742",NA,"rn:R07046",NA,714,254,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7865","entry120",211,"umr:103670742","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103670742",NA,"rn:R07050",NA,770,431,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7866","entry123",214,"umr:103658635","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103658635",NA,"rn:R07046",NA,666,233,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7867","entry59",111,"lang:109330497 / lang:109332749 / lang:109334698 / lang:109336860 / lang:109340865 / lang:109348485 / lang:109349727 / lang:109349979 / lang:109349982 / lang:109354538","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109330497+lang:109332749+lang:109334698+lang:109336860+lang:109340865+lang:109348485+lang:109349727+lang:109349979+lang:109349982+lang:109354538",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7868","entry64",124,"lang:109330497 / lang:109332749 / lang:109334698 / lang:109336860 / lang:109340865 / lang:109348485 / lang:109349727 / lang:109349979 / lang:109349982 / lang:109354538","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109330497+lang:109332749+lang:109334698+lang:109336860+lang:109340865+lang:109348485+lang:109349727+lang:109349979+lang:109349982+lang:109354538",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7869","entry69",129,"lang:109332456 / lang:109337240 / lang:109341517 / lang:109348192 / lang:109351106 / lang:109358080","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109332456+lang:109337240+lang:109341517+lang:109348192+lang:109351106+lang:109358080",NA,"rn:R01317",NA,808,201,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7870","entry72",132,"lang:109354475","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109354475",NA,"rn:R03057",NA,474,279,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7871","entry75",135,"lang:109328195 / lang:109351088 / lang:109357607 / lang:109357608","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109328195+lang:109351088+lang:109357607+lang:109357608",NA,"rn:R09875",NA,518,204,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7872","entry78",138,"lang:109327973 / lang:109340063 / lang:109340064 / lang:109343074","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109327973+lang:109340063+lang:109340064+lang:109343074",NA,"rn:R02265",NA,252,347,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7873","entry82",143,"lang:109362223","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109362223",NA,"rn:R02581",NA,174,318,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7874","entry83",144,"lang:109362223","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109362223",NA,"rn:R02581",NA,224,318,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7875","entry59",111,"cpr:CPR_0867 / cpr:CPR_1026","gene","http://www.kegg.jp/dbget-bin/www_bget?cpr:CPR_0867+cpr:CPR_1026",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7876","entry64",124,"cpr:CPR_0867 / cpr:CPR_1026","gene","http://www.kegg.jp/dbget-bin/www_bget?cpr:CPR_0867+cpr:CPR_1026",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7877","entry59",111,"cno:NT01CX_2376","gene","http://www.kegg.jp/dbget-bin/www_bget?cno:NT01CX_2376",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7878","entry64",124,"cno:NT01CX_2376","gene","http://www.kegg.jp/dbget-bin/www_bget?cno:NT01CX_2376",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7879","entry59",111,"cbt:CLH_3329","gene","http://www.kegg.jp/dbget-bin/www_bget?cbt:CLH_3329",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7880","entry64",124,"cbt:CLH_3329","gene","http://www.kegg.jp/dbget-bin/www_bget?cbt:CLH_3329",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7881","entry59",111,"cbe:Cbei_0389 / cbe:Cbei_0777","gene","http://www.kegg.jp/dbget-bin/www_bget?cbe:Cbei_0389+cbe:Cbei_0777",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7882","entry64",124,"cbe:Cbei_0389 / cbe:Cbei_0777","gene","http://www.kegg.jp/dbget-bin/www_bget?cbe:Cbei_0389+cbe:Cbei_0777",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7883","entry59",111,"cbz:Cbs_0389 / cbz:Cbs_0777","gene","http://www.kegg.jp/dbget-bin/www_bget?cbz:Cbs_0389+cbz:Cbs_0777",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7884","entry64",124,"cbz:Cbs_0389 / cbz:Cbs_0777","gene","http://www.kegg.jp/dbget-bin/www_bget?cbz:Cbs_0389+cbz:Cbs_0777",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7885","entry59",111,"cbei:LF65_00447 / cbei:LF65_00855","gene","http://www.kegg.jp/dbget-bin/www_bget?cbei:LF65_00447+cbei:LF65_00855",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7886","entry64",124,"cbei:LF65_00447 / cbei:LF65_00855","gene","http://www.kegg.jp/dbget-bin/www_bget?cbei:LF65_00447+cbei:LF65_00855",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7887","entry59",111,"ccb:Clocel_4215 / ccb:Clocel_4216","gene","http://www.kegg.jp/dbget-bin/www_bget?ccb:Clocel_4215+ccb:Clocel_4216",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7888","entry64",124,"ccb:Clocel_4215 / ccb:Clocel_4216","gene","http://www.kegg.jp/dbget-bin/www_bget?ccb:Clocel_4215+ccb:Clocel_4216",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7889","entry59",111,"cls:CXIVA_19900","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_19900",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7890","entry64",124,"cls:CXIVA_19900","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_19900",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7891","entry59",111,"clb:Clo1100_0117","gene","http://www.kegg.jp/dbget-bin/www_bget?clb:Clo1100_0117",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7892","entry64",124,"clb:Clo1100_0117","gene","http://www.kegg.jp/dbget-bin/www_bget?clb:Clo1100_0117",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7893","entry59",111,"csr:Cspa_c10550 / csr:Cspa_c10580","gene","http://www.kegg.jp/dbget-bin/www_bget?csr:Cspa_c10550+csr:Cspa_c10580",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7894","entry64",124,"csr:Cspa_c10550 / csr:Cspa_c10580","gene","http://www.kegg.jp/dbget-bin/www_bget?csr:Cspa_c10550+csr:Cspa_c10580",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7895","entry59",111,"fve:101294363 / fve:101298998 / fve:101299296 / fve:101302133 / fve:105352189","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101294363+fve:101298998+fve:101299296+fve:101302133+fve:105352189",NA,"rn:R07035",NA,474,471,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7896","entry64",124,"fve:101294363 / fve:101298998 / fve:101299296 / fve:101302133 / fve:105352189","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101294363+fve:101298998+fve:101299296+fve:101302133+fve:105352189",NA,"rn:R07034",NA,601,257,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7897","entry69",129,"fve:101298727 / fve:101308871","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101298727+fve:101308871",NA,"rn:R01317",NA,808,201,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7898","entry72",132,"fve:101311514","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101311514",NA,"rn:R03057",NA,474,279,"rectangle",46,17,"#000000","#BFFFBF",1,590
"7899","entry75",135,"fve:101303737 / fve:101306148","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101303737+fve:101306148",NA,"rn:R09875",NA,518,204,"rectangle",46,17,"#000000","#BFFFBF",1,590
